$\mu / t$,99.99999999999999,101.17171717171716,102.34343434343432,103.51515151515149,104.68686868686868,105.85858585858585,107.03030303030302,108.20202020202018,109.37373737373736,110.54545454545455,111.71717171717171,112.88888888888887,114.06060606060605,115.23232323232322,116.40404040404039,117.57575757575756,118.74747474747474,119.91919191919192,121.09090909090908,122.26262626262626,123.43434343434342,124.60606060606061,125.77777777777776,126.94949494949495,128.12121212121212,129.2929292929293,130.46464646464645,131.63636363636363,132.8080808080808,133.97979797979798,135.15151515151513,136.3232323232323,137.49494949494948,138.66666666666666,139.83838383838383,141.010101010101,142.1818181818182,143.35353535353536,144.5252525252525,145.69696969696966,146.86868686868686,148.040404040404,149.21212121212122,150.3838383838384,151.55555555555554,152.72727272727275,153.8989898989899,155.07070707070707,156.24242424242422,157.4141414141414,158.58585858585857,159.75757575757575,160.92929292929296,162.1010101010101,163.27272727272728,164.44444444444443,165.6161616161616,166.78787878787878,167.95959595959596,169.13131313131314,170.3030303030303,171.4747474747475,172.64646464646466,173.81818181818178,174.989898989899,176.16161616161614,177.33333333333334,178.50505050505052,179.67676767676767,180.84848484848487,182.02020202020202,183.19191919191923,184.36363636363637,185.53535353535352,186.70707070707067,187.87878787878788,189.05050505050508,190.22222222222226,191.3939393939394,192.56565656565655,193.73737373737373,194.9090909090909,196.08080808080808,197.25252525252526,198.4242424242424,199.5959595959596,200.7676767676768,201.93939393939394,203.1111111111111,204.28282828282826,205.45454545454547,206.62626262626264,207.7979797979798,208.96969696969697,210.14141414141415,211.31313131313135,212.48484848484853,213.65656565656565,214.8282828282828,216.0
0.8363636363636364,9595.959595959595,9848.484848484848,9848.484848484848,10101.0101010101,10101.0101010101,10101.0101010101,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585
0.8404040404040405,9848.484848484848,9848.484848484848,10101.0101010101,10101.0101010101,10101.0101010101,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,15151.51515151515
0.8444444444444444,9848.484848484848,10101.0101010101,10101.0101010101,10101.0101010101,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332
0.8484848484848485,10101.0101010101,10101.0101010101,10101.0101010101,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808
0.8525252525252526,10101.0101010101,10101.0101010101,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808,8080.80808080808,12373.737373737373
0.8565656565656566,10101.0101010101,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808,8080.80808080808,21717.171717171717,7828.282828282828,7828.282828282828
0.8606060606060606,10353.535353535353,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,8838.383838383837,8838.383838383837,14646.464646464645,8585.858585858585,8585.858585858585,8333.333333333332,8333.333333333332,21212.121212121212,15909.090909090908,8080.80808080808,8080.80808080808,21717.171717171717,7828.282828282828,7828.282828282828,11868.686868686867,11616.161616161615
0.8646464646464647,10353.535353535353,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,8838.383838383837,8838.383838383837,14646.464646464645,8585.858585858585,8585.858585858585,8333.333333333332,8333.333333333332,21212.121212121212,8080.80808080808,8080.80808080808,13131.31313131313,12878.787878787878,7828.282828282828,7828.282828282828,11616.161616161615,11616.161616161615,7575.757575757575,7575.757575757575
0.8686868686868687,10606.060606060606,10606.060606060606,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,8585.858585858585,8333.333333333332,8333.333333333332,21212.121212121212,8080.80808080808,8080.80808080808,16414.141414141413,12626.262626262625,7828.282828282828,7828.282828282828,11616.161616161615,11363.636363636362,7575.757575757575,7575.757575757575,11111.111111111111,10858.585858585859
0.8727272727272728,10858.585858585859,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808,8080.80808080808,21717.171717171717,7828.282828282828,7828.282828282828,7828.282828282828,11616.161616161615,11363.636363636362,7575.757575757575,7575.757575757575,10858.585858585859,10858.585858585859,10606.060606060606,7323.232323232322
0.8767676767676768,10858.585858585859,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808,8080.80808080808,12121.21212121212,7828.282828282828,7828.282828282828,11616.161616161615,11616.161616161615,7575.757575757575,7575.757575757575,7575.757575757575,10858.585858585859,10858.585858585859,7323.232323232322,7323.232323232322,7323.232323232322,10353.535353535353
0.8808080808080808,11111.111111111111,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,10101.0101010101,9595.959595959595,9595.959595959595,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,8333.333333333332,8333.333333333332,21212.121212121212,8080.80808080808,8080.80808080808,13383.838383838383,12878.787878787878,7828.282828282828,7828.282828282828,11616.161616161615,11363.636363636362,7575.757575757575,7575.757575757575,10858.585858585859,10858.585858585859,10353.535353535353,7323.232323232322,7323.232323232322,10353.535353535353,10353.535353535353,10353.535353535353,10101.0101010101
0.8848484848484849,11111.111111111111,11363.636363636362,11363.636363636362,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17676.767676767675,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,19444.44444444444,10353.535353535353,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,14646.464646464645,8585.858585858585,15151.51515151515,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808,8080.80808080808,21717.171717171717,7828.282828282828,7828.282828282828,7828.282828282828,11616.161616161615,11363.636363636362,7575.757575757575,7575.757575757575,10858.585858585859,10858.585858585859,7323.232323232322,7323.232323232322,10353.535353535353,10353.535353535353,10353.535353535353,10101.0101010101,7070.707070707071,7070.707070707071,10101.0101010101
0.888888888888889,11363.636363636362,11363.636363636362,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,10858.585858585859,10353.535353535353,9848.484848484848,9595.959595959595,9343.434343434343,9343.434343434343,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,20959.595959595958,8333.333333333332,8333.333333333332,15909.090909090908,8080.80808080808,8080.80808080808,21717.171717171717,7828.282828282828,7828.282828282828,11616.161616161615,11363.636363636362,7575.757575757575,7575.757575757575,10858.585858585859,10858.585858585859,10606.060606060606,7323.232323232322,7323.232323232322,10353.535353535353,10353.535353535353,10353.535353535353,7070.707070707071,7070.707070707071,7070.707070707071,9848.484848484848,9848.484848484848,9848.484848484848
0.8929292929292929,11616.161616161615,11616.161616161615,11868.686868686867,11868.686868686867,12121.21212121212,12121.21212121212,12373.737373737373,12373.737373737373,12626.262626262625,12626.262626262625,12878.787878787878,12878.787878787878,13131.31313131313,13383.838383838383,13383.838383838383,13636.363636363636,13636.363636363636,13888.888888888889,13888.888888888889,14141.414141414141,14141.414141414141,14393.939393939394,14393.939393939394,14646.464646464645,14646.464646464645,14898.989898989897,14898.989898989897,15151.51515151515,15151.51515151515,15404.040404040403,15656.565656565655,15656.565656565655,15909.090909090908,15909.090909090908,16161.61616161616,16161.61616161616,16414.141414141413,16414.141414141413,16666.666666666664,16666.666666666664,16919.19191919192,16919.19191919192,17171.71717171717,17171.71717171717,17424.242424242424,17424.242424242424,17676.767676767675,17929.29292929293,17929.29292929293,18181.81818181818,18181.81818181818,18434.343434343435,18434.343434343435,18686.868686868685,18686.868686868685,18939.39393939394,18939.39393939394,19191.91919191919,19191.91919191919,19444.44444444444,10606.060606060606,10101.0101010101,9848.484848484848,9595.959595959595,9343.434343434343,9090.90909090909,9090.90909090909,8838.383838383837,8838.383838383837,8585.858585858585,8585.858585858585,8333.333333333332,8333.333333333332,21212.121212121212,8080.80808080808,8080.80808080808,16414.141414141413,11868.686868686867,7828.282828282828,7828.282828282828,11616.161616161615,11363.636363636362,7575.757575757575,7575.757575757575,10858.585858585859,10858.585858585859,7323.232323232322,7323.232323232322,10353.535353535353,10353.535353535353,10353.535353535353,9848.484848484848,7070.707070707071,7070.707070707071,10101.0101010101,9848.484848484848,9848.484848484848,9848.484848484848,6818.181818181818,6818.181818181818
